Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
30480, 6, 10, -4178, 2051, 321, -1, -32, 3, 441, 136, -31
30500, 0, 10, 2783, 2024, 153, -0, -109, -3, -158, 69, 7
30500, 1, 10, 1387, -1196, 1035, -9, -179, 0, 12, -462, 1
30500, 3, 10, -4077, -968, -176, -1, -79, 0, 75, -286, -3
30500, 5, 10, -672, 3169, 829, -13, -153, -42, -437, -57, -121
30500, 7, 10, -1095, 1373, 336, -2, -1, -174, 422, 5, 2
30500, 6, 10, -3955, 2166, 347, 36, 21, 14, 424, 313, 176
30520, 0, 10, 2694, 1913, 154, -2, -111, -3, -135, -423, 3
30520, 1, 10, 1387, -1427, 1035, -9, 173, -0, -22, -462, 0
30520, 3, 10, -3981, -1155, -184, -0, -4, -8, 305, -308, -17
30520, 5, 10, -879, 3163, 733, -12, -151, -42, -393, -31, -191
30520, 7, 10, -912, 1330, 343, -1, 27, -174, 464, -362, 8
30520, 6, 10, -3729, 2213, 426, -10, -4, 3, 456, -7, 69
30540, 0, 10, 2638, 1691, 153, 2, -137, -3, -188, -420, -3
30540, 1, 10, 1329, -1640, 1029, -9, 173, -0, -227, -287, -30
30540, 3, 10, -3824, -1285, -174, 11, 1, -6, 371, -208, 148
30540, 5, 10, -1048, 3150, 753, -2, -83, -45, -291, -23, 57
30540, 7, 10, -631, 1493, 335, -9, 65, -177, 407, 190, -19
30540, 6, 10, -3482, 2215, 368, -23, 5, -3, 510, 22, -217
30560, 0, 10, 2545, 1531, 156, 4, -169, -3, -105, -154, 6
30560, 1, 10, 1174, -1635, 1000, -20, 139, -0, -439, 84, -102
30560, 3, 10, -3683, -1310, -17, 53, 73, 34, 216, 119, 386
30560, 5, 10, -1074, 3142, 819, 5, -150, -51, 114, -36, 225
30560, 7, 10, -374, 1546, 340, -9, 12, -180, 541, -61, 12
30560, 6, 10, -3228, 2255, 285, -4, 34, -6, 494, 140, -114
30580, 0, 10, 2447, 1374, 176, 6, 145, -8, -351, -284, 69
30580, 1, 10, 953, -1588, 954, -12, 105, -0, -443, 95, -69
30580, 3, 10, -3630, -1228, 143, -11, 151, 31, -73, -38, 57
30580, 5, 10, -989, 3208, 838, 13, 5, 8, 312, 292, 42
30580, 7, 10, -159, 1431, 344, 6, -37, -172, 354, -296, 29
30580, 6, 10, -3029, 2391, 233, -16, 51, -6, 332, 352, -33
30600, 0, 10, 2244, 1278, 216, 11, 144, -8, -435, -70, 90
30600, 1, 10, 755, -1572, 931, -9, 106, 0, -119, -8, -14
30600, 3, 10, -3780, -1240, 134, 9, 120, 6, -396, 99, 50
30600, 4, 10, -6279, 801, 250, -0, 8, -0, 211, 13, -0
30600, 5, 10, -784, 3264, 871, 7, -12, 6, 452, -69, 67
30600, 7, 10, -14, 1258, 373, 11, -77, -180, 207, -404, 80
30600, 6, 10, -2782, 2614, 295, -6, 41, -6, 428, 381, 53
30620, 0, 10, 1963, 1540, 295, 9, 130, -11, -574, 687, 137
30620, 1, 10, 878, -1565, 935, -9, 107, -0, 452, 80, 6
30620, 3, 10, -3929, -1129, 243, -9, 85, 3, -174, 330, 249
30620, 4, 10, -6079, 840, 250, -3, -27, 0, 454, 54, -1
30620, 5, 10, -558, 3222, 869, -24, -32, 11, 442, -114, -56
30620, 7, 6, 142, 1099, 408, 8, -76, -180, 371, -267, 62
30620, 6, 10, -2567, 2792, 279, -45, 49, -11, 399, 338, -150
30640, 0, 10, 1668, 1865, 340, -0, -92, -25, -553, 560, 57
30640, 1, 10, 956, -1551, 936, -9, 107, 0, -229, -73, -0
30640, 3, 10, -3987, -935, 322, -10, 76, 3, -43, 454, 53
30640, 4, 10, -5901, 733, 239, -11, -47, 0, 291, -356, -40
30640, 5, 10, -364, 3163, 819, -13, -21, 22, 322, 42, -133
30640, 7, 4, 354, 1032, 428, 8, -74, -180, 460, -9, 21
30640, 6, 10, -2342, 2974, 233, 9, 19, 3, 873, 306, 145
30660, 0, 10, 1420, 2111, 341, -34, -139, 3, -472, 444, -251
30660, 1, 10, 756, -1610, 936, -12, 101, 0, -381, -106, -0
30660, 3, 10, -3982, -707, 308, -3, -1, 17, 28, 453, -86
30660, 4, 10, -5732, 508, 157, -20, -44, 0, -152, -502, -222
30660, 5, 10, -250, 3259, 749, 12, -177, -6, -12, 116, -39
30660, 7, 4, 422, 920, 431, 2, -83, -180, 5, -305, 2
30660, 6, 10, -1976, 3086, 295, 2, -23, 0, 613, 83, 82
30680, 0, 10, 1187, 2330, 329, -3, -102, -20, -286, 269, -8
30680, 1, 10, 829, -1598, 936, -12, 101, -0, 206, 40, 0
30680, 3, 10, -3981, -653, 302, 2, -12, 17, 19, -240, 76
30680, 4, 10, -5669, 311, 120, -24, -15, 0, 336, -202, -208
30680, 5, 10, -178, 3219, 744, -2, -80, 6, 384, -97, -31
30680, 7, 4, 423, 769, 439, 12, -79, -180, 5, -310, 40
30680, 6, 10, -1677, 3123, 321, -1, -29, 0, 584, -8, 29
30700, 0, 10, 1099, 1979, 428, -9, -120, -17, -149, -704, 193
30700, 1, 10, 770, -1679, 956, -14, 94, 0, -214, -363, 89
30700, 3, 10, -3954, -690, 312, -3, 0, 17, 33, 202, -88
30700, 4, 10, -5355, 240, 67, 3, -9, 0, 531, -104, -42
30700, 5, 10, -161, 3179, 742, -14, -25, -6, -238, -198, 2
30700, 7, 4, 372, 490, 490, 12, -71, -177, 32, -525, 109
30700, 6, 10, -1411, 3047, 352, 20, -43, -3, 473, -249, 110
30720, 0, 10, 987, 1636, 484, -7, -130, -14, -342, -637, 5
30720, 1, 10, 800, -1665, 980, -11, 101, 0, 322, 59, 31
30720, 3, 10, -3967, -554, 198, -5, 120, -6, -125, 389, -208
30720, 4, 10, -5095, 204, 73, 9, -3, 0, 508, -49, 46
30720, 5, 10, -247, 3157, 744, -13, -30, -6, -17, 233, 20
30720, 7, 2, 420, 240, 546, 11, -78, -180, -28, -387, 82
30720, 6, 10, -1187, 2913, 396, 3, -34, 0, 436, -273, 60
30740, 0, 10, 993, 1297, 335, -44, -84, -31, 221, -626, -540
30740, 1, 10, 1018, -1617, 990, -10, 112, 0, 444, 126, 10
30740, 3, 10, -4048, -345, 185, -2, 112, -6, -178, 426, 13
30740, 4, 10, -4855, 185, 103, 6, -5, 0, 444, -33, 101
30740, 5, 10, -213, 3214, 741, -13, -34, -3, 233, -83, -59
30740, 7, 2, 287, 80, 575, 12, -66, -177, -382, -255, 41
30740, 6, 10, -994, 2765, 412, -7, -4, 0, 328, -325, -4
30760, 0, 10, 1083, 1006, 138, -25, -156, 11, 72, -639, -168
30760, 1, 8, 1213, -1508, 986, -11, 125, 0, 297, 346, -34
30760, 3, 10, -4119, -131, 219, -0, 82, -6, -66, 453, 48
30760, 4, 10, -4654, 160, 208, -2, -30, -0, 402, -104, 191
30760, 5, 10, -28, 3116, 724, -18, -71, 6, 406, -215, -47
30760, 7, 2, 88, -37, 593, 9, -55, -174, -396, -235, 38
30760, 6, 10, -811, 2632, 400, 2, -64, 3, 428, -170, -27
30780, 0, 10, 782, 838, 209, 6, -132, 14, -600, -0, -7
30780, 1, 6, 1314, -1306, 962, -12, 131, -0, 124, 441, -58
30780, 3, 10, -4128, 85, 225, -3, 153, -11, 154, 415, -9
30780, 4, 10, -4521, 97, 260, -10, -0, 0, 50, -116, 81
30780, 5, 10, 161, 3001, 663, -22, -132, 28, 332, -254, -179
30780, 6, 10, -622, 2520, 395, 0, -87, -0, 210, -299, -2
30800, 0, 10, 553, 475, 234, 8, -149, 11, -441, -648, 52
30800, 1, 6, 1285, -1104, 916, -18, 163, 0, -204, 395, -123
30800, 3, 10, -4497, 6, 248, 4, -163, -8, -851, -267, 56
30800, 4, 10, -4518, 154, 274, -11, 8, 0, -33, 394, 10
30800, 5, 10, 187, 2859, 574, -11, -146, 34, -207, -198, -82
30800, 6, 10, -587, 2313, 390, -7, -80, -0, 62, -457, -28
30820, 0, 10, 420, 131, 234, -7, -105, 17, -186, -699, -28
30820, 1, 6, 1216, -929, 879, -15, -128, -0, -81, 188, -28
30820, 3, 10, -4135, 108, 228, 0, 143, -11, 689, 142, -26
30820, 4, 10, -4458, 367, 281, -8, -82, -0, 236, 396, 26
30820, 5, 10, -2, 2773, 560, -9, -146, 34, -412, -206, -39
30820, 6, 10, -619, 2088, 371, -6, -68, -3, -135, -440, -42
30840, 0, 10, 355, -302, 228, 8, -100, 14, -161, -944, 132
30840, 1, 6, 1303, -1007, 877, -12, -154, -0, 298, -347, -2
30840, 3, 10, -3956, 30, 241, 1, 125, -11, 209, -385, 56
30840, 4, 10, -4478, 427, 282, -7, -36, -0, -183, -132, -99
30840, 5, 10, -213, 2685, 554, -15, -129, 28, -444, -122, 38
30840, 6, 10, -671, 1868, 349, -4, -65, -3, 57, -454, -45
30860, 0, 10, 241, -754, 336, 22, -108, 11, -225, -842, 226
30860, 1, 6, 1348, -1219, 865, -10, 153, -0, -68, -454, -25
30860, 3, 10, -3957, -274, 271, -3, 149, -11, -35, -707, 76
30860, 4, 10, -4481, 281, 202, 2, -40, 0, 310, -352, -56
30860, 5, 10, -413, 2586, 556, -20, -102, 20, -307, -328, -74
30860, 6, 10, -601, 1649, 333, -3, -60, -3, 188, -421, -26
30880, 0, 10, 146, -1121, 438, 15, -124, 6, -89, -715, 218
30880, 1, 6, 1315, -1219, 843, -27, 114, -0, -84, 297, -120
30880, 3, 10, -4039, -603, 311, -5, 124, -8, -284, -592, 25
30880, 4, 5, -4289, 11, 187, 3, -63, 0, 338, -551, 5
30880, 5, 10, -507, 2384, 511, -11, -87, 17, -97, -442, -89
30880, 6, 10, -440, 1497, 324, -4, -69, -0, 406, -220, -14
30900, 0, 10, 122, -1526, 498, 11, -156, 3, 431, 58, 87
30900, 1, 6, 1291, -971, 687, -37, 84, 0, 72, 712, -547
30900, 3, 10, -4171, -835, 230, -13, 83, -0, 92, -304, -238
30900, 4, 5, -4186, -186, 200, 2, -97, 0, 79, -73, 10
30900, 5, 10, -524, 2159, 467, -11, -83, 17, -34, -450, -75
30900, 6, 10, -234, 1394, 315, -4, -76, 0, 411, -210, -20
30920, 0, 10, 295, -1631, 528, -0, -178, -3, 166, -376, 50
30920, 1, 6, 1341, -617, 414, -34, 73, -0, 211, 712, -509
30920, 3, 8, -4039, -868, 137, 6, 97, -0, 358, -121, -152
30920, 4, 5, -4172, -222, 202, -3, -85, -0, 15, -106, -5
30920, 5, 10, -541, 1932, 433, -13, -71, 14, -80, -452, -45
30920, 6, 10, -38, 1277, 305, 6, 121, 8, 310, -288, -35
30940, 0, 10, 336, -1782, 547, -8, 65, 14, 257, -270, 80
30940, 1, 6, 1501, -326, 226, -18, 20, -0, 413, 466, -278
30940, 3, 8, -3915, -874, 132, 7, 104, 0, -31, -7, 0
30940, 4, 5, -4169, -231, 201, -3, -67, 0, 7, -19, -2
30940, 5, 10, -578, 1705, 422, -6, -37, 8, -6, -455, -11
30940, 6, 10, 156, 1190, 303, -8, 162, 11, 419, 55, 44
30960, 0, 10, 524, -1894, 598, -12, 56, 17, 398, -206, 114
30960, 1, 6, 1775, -115, 188, -8, 26, -0, 704, 424, 207
30960, 3, 8, -3971, -806, 187, 9, 108, 0, -101, 152, 257
30960, 4, 5, -4166, -238, 200, -2, -77, 0, -10, 63, 1
30960, 5, 10, -474, 1511, 407, -9, -15, 6, 346, -297, -47
30960, 6, 10, 356, 1290, 335, 2, 173, 8, 381, 256, 56
30980, 0, 10, 731, -1883, 624, -11, 66, 14, 384, 242, -14
30980, 1, 6, 2012, 60, 128, -20, 175, -0, 188, 588, -213
30980, 3, 8, -3974, -853, 261, 3, 105, -0, -151, -135, 92
30980, 4, 5, -4163, -247, 200, 11, -73, -0, 26, -85, 15
30980, 5, 10, -387, 1471, 392, -4, -5, 6, -30, 170, -20
30980, 6, 5, 547, 1392, 351, 1, -180, 8, 413, 99, 1
31000, 0, 10, 884, -1716, 595, -18, 59, 17, 260, 370, -94
31000, 1, 6, 1988, 132, 157, 9, -138, 0, 11, -134, 97
31000, 3, 8, -3933, -1135, 258, -0, 99, 0, 141, -645, -17
31000, 4, 5, -4161, -252, 201, 9, -79, 0, 7, -17, 2
31000, 5, 10, -432, 1482, 392, -1, -2, 6, -64, -264, 28
31000, 6, 5, 665, 1383, 346, 3, 165, 8, 95, -45, -10
31020, 0, 10, 1005, -1528, 540, -16, 61, 17, 224, 371, -111
31020, 1, 6, 2077, -23, 192, 4, -149, -0, 298, -342, 39
31020, 3, 8, -3875, -1422, 183, -1, 99, -0, 87, -441, -333
31020, 4, 5, -4223, -109, 221, 7, -75, -0, -146, 338, 52
31020, 5, 10, -367, 1295, 409, -3, -8, 6, 270, -359, 25
31040, 0, 10, 1129, -1311, 475, -15, 63, 17, 398, 773, -231
31040, 1, 6, 2259, -162, 198, 7, 178, 0, 362, -287, -8
31040, 3, 8, -3875, -1410, 190, 4, 99, 0, -38, 247, 258
31040, 4, 5, -4259, -27, 234, 7, -75, -0, -45, 105, 16
31040, 5, 10, -220, 1119, 408, -3, -76, 8, 335, -316, -30
31060, 0, 10, 1327, -924, 359, -15, 63, 17, 391, 777, -228
31060, 1, 6, 2371, -354, 193, 4, 158, -0, 140, -440, -14
31060, 3, 8, -3904, -1215, 264, -4, 98, -0, -66, 457, 19
31060, 4, 5, -4278, 17, 240, 7, -75, -0, -32, 74, 11
31060, 5, 10, -79, 943, 391, 3, -96, 8, 165, -427, -14
31080, 0, 10, 1315, -577, 258, -9, 38, 20, -331, 589, -173
31080, 1, 6, 2414, -464, 184, -10, 133, -0, -110, 130, -29
31080, 3, 8, -3955, -967, 237, -24, 108, -3, -177, 534, -117
31080, 4, 5, -4292, 50, 245, 7, -75, -0, -26, 60, 9
31080, 5, 10, -11, 723, 386, 17, -158, 0, 60, -454, 9
31100, 0, 10, 1241, -291, 168, -34, 27, 25, 196, 555, -12
31100, 1, 6, 2270, -336, 171, 6, -178, -0, -349, 303, 12
31100, 3, 8, -4076, -598, 180, -6, 108, -3, -235, 703, -114
31100, 4, 5, -4304, 77, 250, 7, -75, -0, -22, 52, 8
31100, 5, 10, -52, 504, 422, 9, -130, 14, -130, -433, 85
31120, 0, 8, 1438, -277, 235, 5, 7, 39, 42, -195, 230
31120, 1, 6, 2167, -136, 174, -4, -178, 0, -100, 451, 4
31120, 3, 8, -4169, -294, 152, 5, 104, -3, 257, 493, -11
31120, 4, 5, -4262, 193, 241, 7, -75, -0, 82, 213, -17
31120, 5, 10, -138, 294, 449, 1, -136, 11, -8, -486, 25
31140, 0, 6, 1383, -430, 370, -6, -73, 34, -149, -360, 247
31140, 1, 6, 2104, 85, 175, 7, -140, 0, -196, 417, 1
31140, 3, 8, -4118, -37, 164, 9, 105, -3, -3, 506, 49
31140, 4, 5, -4231, 275, 235, 7, -75, -0, 50, 130, -10
31140, 5, 10, -274, 104, 427, -15, -93, -3, -158, -782, -244
31160, 0, 4, 1356, -652, 332, -5, -77, 37, 11, -455, -78
31160, 1, 6, 2040, 113, 185, 9, -135, -0, -50, -276, 45
31160, 3, 8, -4121, 210, 189, 20, 141, 6, -7, 468, 47
31160, 4, 5, -4206, 320, 227, 7, -75, -0, 45, 74, -16
31160, 5, 10, -308, -279, 320, 2, -31, -6, 136, -718, -152
31180, 0, 4, 1379, -880, 318, -13, 61, -20, 78, -455, -4
31180, 1, 6, 1924, -46, 216, 5, -138, 0, -317, -331, 60
31180, 3, 8, -3922, 47, 133, 6, 122, -0, 505, -441, 89
31180, 4, 4, -4371, 472, 300, 7, -75, -0, -382, 334, 169
31180, 5, 10, -169, -259, 285, 5, 44, 3, 194, 435, 0
31200, 0, 4, 1400, -1104, 300, -9, 98, -25, 89, -440, -69
31200, 1, 6, 1650, -225, 243, 1, -137, 0, -565, -365, 46
31200, 3, 8, -3788, 157, 178, 6, 122, -0, -36, 296, 79
31200, 4, 4, -4551, 630, 379, 7, -75, -0, -333, 291, 147
31200, 5, 10, -19, -171, 294, 10, -4, -3, 381, -0, 42
31220, 0, 4, 1319, -1248, 275, -53, 108, -25, -204, -40, -135
31220, 1, 6, 1386, -383, 262, 5, -86, -0, -512, -309, 37
31220, 3, 8, -3937, 161, 217, 7, 121, -0, -454, 22, 75
31220, 4, 4, -4569, 765, 407, 7, -75, -0, 9, 218, 32
31220, 5, 10, 162, -180, 360, 51, -15, -6, 446, -119, 569
31240, 0, 4, 1244, -1133, 43, -52, 115, -31, -232, 501, -716
31240, 1, 6, 1162, -567, 275, -7, -86, -0, -322, -451, 3
31240, 3, 8, -4146, 234, 248, 6, 118, 0, -352, 289, 60
31240, 4, 4, -4566, 849, 407, 7, -75, -0, 5, 130, -8
31240, 5, 10, 359, -224, 574, 5, -0, 3, 387, -45, 237
31260, 0, 4, 936, -922, -179, -21, 143, -53, -675, 507, -324
31260, 1, 6, 1054, -803, 253, -37, -76, -0, -234, -431, -92
31260, 3, 8, -4322, 371, 275, 9, 113, 0, -365, 270, 57
31260, 4, 4, -4563, 901, 404, 7, -75, -0, 3, 87, -5
31260, 5, 10, 578, -249, 629, -13, 11, 0, 458, -45, 7
31280, 0, 4, 659, -893, -123, 45, -93, 6, -410, -276, 289
31280, 1, 6, 955, -992, 164, -74, 16, 0, -81, -368, -256
31280, 3, 8, -4419, 449, 290, 11, 109, 0, 33, -154, -33
31280, 4, 4, -4562, 938, 402, 7, -75, -0, 3, 67, -4
31280, 5, 10, 804, -222, 602, -37, 40, -11, 441, 145, -140
31300, 0, 4, 463, -1031, 20, -2, -20, 39, -318, -321, 308
31300, 1, 6, 1016, -1142, 21, -23, 51, 0, 311, -189, -268
31300, 3, 8, -4328, 356, 266, 10, 108, 0, 374, -220, -64
31300, 4, 4, -4561, 969, 400, 7, -75, -0, 2, 58, -3
31300, 5, 10, 1031, -80, 531, 12, 27, -6, 726, 371, 218
31320, 0, 4, 399, -1214, 166, -19, 0, 37, 102, -375, 229
31320, 1, 4, 1225, -1188, -55, 17, 109, -0, 444, 31, -32
31320, 3, 8, -4149, 290, 241, 7, 115, -0, 445, 64, -25
31320, 4, 4, -4454, 966, 370, 7, -75, -0, 220, -15, -62
31320, 5, 10, 1359, 68, 604, -27, 3, -8, 600, 192, 6
31340, 0, 4, 529, -1378, 248, -19, 22, 28, 360, -262, 116
31340, 3, 8, -4176, 318, 241, -4, 96, 0, -275, 39, 6
31340, 4, 4, -4277, 943, 325, -17, 28, -0, 409, 44, -94
31340, 5, 10, 1639, 104, 537, -13, -111, 48, 460, -129, -218
31360, 0, 4, 729, -1431, 273, -19, 83, 6, 360, 124, -36
31360, 3, 8, -4371, 150, 282, -14, 70, 6, -468, -406, 100
31360, 5, 10, 1742, -59, 445, -11, -119, 51, 13, -431, -149
31380, 0, 4, 879, -1277, 237, -3, 65, 11, 254, 381, -59
31380, 3, 8, -4568, 62, 301, -16, 113, -6, 52, 49, -18
31380, 5, 10, 1644, -246, 392, -28, -157, 59, -314, -297, -157
31400, 0, 4, 919, -1072, 209, -0, 130, -3, -135, 434, -53
31400, 3, 8, -4605, 181, 225, -4, 141, -3, -176, 330, -256
31400, 5, 10, 1477, -384, 315, -8, -127, 51, -321, -309, -121
31420, 0, 4, 840, -855, 192, -0, 110, -3, -160, 433, -20
31420, 3, 8, -4749, 307, 110, 1, 70, -11, -283, 276, -191
31420, 5, 10, 1318, -547, 276, -6, -147, 53, -339, -309, -50
31420, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31440, 0, 4, 713, -436, 181, -3, 99, -3, -143, 887, -46
31440, 3, 8, -4775, 394, 61, 3, -19, -6, 108, 16, 63
31440, 5, 10, 1120, -619, 321, -13, 169, 56, -418, 17, 186
31440, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31460, 0, 4, 680, -12, 157, -5, 83, 0, -45, 729, -43
31460, 3, 8, -4643, 361, 176, -4, -21, -6, 375, -122, 227
31460, 5, 10, 905, -581, 347, 6, 153, 59, -444, 46, -109
31460, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31460, 7, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
31480, 0, 4, 684, 333, 132, -13, 76, -0, 64, 682, -44
31480, 3, 8, -4263, 229, 197, 1, -19, -6, 847, -288, 21
31480, 5, 10, 723, -483, 276, 2, 80, 45, -232, 359, -111
31480, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31480, 7, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
31500, 0, 4, 726, 670, 129, -14, 77, -0, 99, 666, 4
31500, 3, 8, -3845, 98, 210, 6, -2, -6, 764, -217, 27
31500, 5, 10, 667, -268, 237, -7, 91, 45, -1, 452, -14
31500, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31500, 7, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
31520, 3, 8, -3517, 68, 264, 13, 63, 8, 597, 83, 176
31520, 5, 10, 680, -38, 239, -3, 87, 45, 19, 462, -9
31520, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31520, 7, 10, 4190, 883, 343, -25, -137, -6, -106, -165, -68
31540, 3, 8, -3303, 123, 331, 12, 64, 8, 332, 202, 117
31540, 5, 10, 673, 186, 223, -19, 164, 20, -164, 398, -89
31540, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31540, 7, 10, 3998, 868, 270, -23, 168, 17, -508, 211, -165
31560, 3, 8, -3179, 297, 386, 12, 64, 8, 195, 371, 96
31560, 5, 10, 602, 385, 207, 20, 75, 17, -13, 453, 72
31560, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31560, 7, 10, 3827, 1041, 234, -16, 107, 22, -118, 438, 11
31580, 3, 8, -3095, 456, 427, 12, 64, 8, 144, 274, 71
31580, 5, 10, 644, 608, 244, 5, 66, 6, 137, 436, 65
31580, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31580, 7, 10, 3744, 1341, 272, -16, 94, 28, -86, 623, 38
31600, 3, 8, -3033, 574, 457, 12, 64, 8, 108, 204, 53
31600, 5, 10, 759, 804, 258, 0, 30, 17, 314, 337, 9
31600, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31600, 7, 10, 3713, 1614, 227, -25, 111, 20, -93, 536, 38
31620, 3, 8, -2987, 662, 480, 12, 64, 8, 82, 156, 40
31620, 5, 10, 938, 949, 261, -2, 57, 6, 341, 310, -7
31620, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31620, 7, 10, 3677, 1893, 227, -23, 125, 14, -94, 547, -3
31640, 3, 8, -2951, 731, 498, 12, 64, 8, 64, 122, 31
31640, 5, 10, 1073, 1223, 299, 11, 95, 11, 215, 656, 119
31640, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31640, 7, 10, 3449, 2169, 272, -22, 161, -0, -478, 409, -36
31660, 3, 8, -2881, 862, 511, 12, 61, 8, 224, 392, -65
31660, 5, 10, 1109, 1528, 353, 8, 104, 14, -81, 572, 80
31660, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31660, 7, 10, 3193, 2254, 168, -35, -125, -42, -471, -128, -327
31680, 3, 8, -2758, 1082, 445, -8, 60, 6, 135, 524, -144
31680, 5, 10, 1075, 1810, 364, -34, 86, 14, -28, 551, -110
31680, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31680, 7, 10, 3001, 1997, 208, 2, -102, -45, -266, -595, 137
31700, 3, 8, -2598, 1275, 386, -3, -10, -8, 932, 67, -42
31700, 5, 10, 1071, 2152, 387, 13, 99, 17, -58, 731, 183
31700, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31700, 7, 10, 2853, 1759, 172, -40, -145, -31, -393, -395, -11
31720, 3, 8, -2263, 1264, 366, -4, -96, 3, 306, -186, -41
31720, 5, 10, 1023, 2469, 472, 6, 123, 20, -159, 603, 148
31720, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31720, 7, 10, 2666, 1586, 127, -21, -153, -31, -392, -324, -2
31740, 1, 10, -6300, 800, 250, 28, -162, 0, 0, -0, 0
31740, 3, 8, -2336, 1057, 366, 3, -154, 0, -488, -529, 36
31740, 5, 10, 946, 2761, 546, 10, 137, 22, -75, 576, 175
31740, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31740, 7, 10, 2379, 1502, 172, -7, 175, -22, -698, -35, 132
31760, 1, 10, -6288, 800, 250, -6, -10, 0, 153, -5, -5
31760, 3, 8, -2581, 841, 381, 2, -153, 0, -486, -341, 26
31760, 4, 10, -303, -1747, 290, -0, 180, 90, 0, -0, 0
31760, 5, 10, 715, 2954, 643, 18, 159, 28, -643, 276, 206
31760, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31760, 7, 10, 2087, 1519, 154, -26, -171, -31, -527, 62, -217
31780, 1, 10, -6117, 706, 169, -36, -40, 0, 446, -328, -3
31780, 3, 8, -2853, 696, 404, 16, -117, 6, -446, -805, 247
31780, 4, 10, -389, -1763, 290, -0, -169, 53, -418, -80, -1
31780, 5, 10, 421, 3075, 736, 12, 160, 28, -571, 226, 169
31780, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31780, 7, 10, 1766, 1397, 215, -12, -118, -39, -470, -370, 165
31800, 1, 10, -5852, 493, 186, -51, -25, 0, 567, -439, 93
31800, 3, 8, -2992, 353, 501, 1, -51, 17, -45, -610, 128
31800, 4, 10, -607, -1781, 294, 21, 114, 6, -310, 77, 87
31800, 5, 10, 132, 3180, 798, -6, 169, 28, -585, 190, 70
31800, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31800, 7, 10, 1637, 1158, 286, -30, -115, -39, -176, -540, 2
31820, 1, 10, -5524, 349, 126, -56, -1, 0, 964, -164, -12
31820, 3, 8, -2920, 73, 544, 3, -45, 14, 266, -503, 63
31820, 4, 10, -607, -1742, 407, 20, 114, 0, 223, 68, 356
31820, 5, 10, -155, 3249, 762, -28, 173, 28, -576, 107, -75
31820, 6, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
31820, 7, 10, 1511, 932, 190, -33, -162, -14, -362, -333, -289
31840, 1, 10, -5189, 339, -39, -29, -7, 0, 783, -32, -149
31840, 3, 8, -2798, -171, 534, -19, -51, 3, 30, -561, -49
31840, 4, 10, -519, -1752, 617, 14, 130, 0, 127, -64, 440
31840, 5, 10, -499, 3253, 777, 3, 176, 23, -783, -61, 183
31840, 6, 10, 2295, 3743, 900, 14, -29, 6, 0, -0, 0
31840, 7, 10, 1282, 837, 127, -11, 171, -3, -502, -98, 2
31860, 1, 10, -4785, 265, 5, 45, -18, 0, 811, -286, 385
31860, 3, 8, -2519, -391, 604, -5, 6, -6, 573, -267, 66
31860, 4, 10, -495, -1752, 835, 2, 120, -0, -74, 160, 381
31860, 5, 10, -840, 3251, 824, -20, 163, 25, -653, 62, -30
31860, 6, 10, 2295, 3741, 900, -7, -79, 3, 11, -61, -7
31860, 7, 10, 952, 920, 182, -5, -172, -3, -591, 144, 51
31880, 1, 10, -4591, 149, 249, -48, -12, -0, 181, -317, 447
31880, 3, 8, -2243, -492, 617, -4, 19, -6, 418, -206, 16
31880, 4, 10, -590, -1603, 950, -22, 139, -0, -336, 264, 96
31880, 5, 10, -1173, 3263, 781, -10, 173, 25, -815, -175, -97
31880, 6, 10, 2322, 3578, 887, 1, -99, 6, 33, -459, -23
31880, 7, 10, 704, 831, 147, -3, -88, -20, -346, -389, -154
31900, 1, 10, -4485, -46, 362, 4, -15, -0, 296, -334, 113
